6,8,2,10.99474888,1.390052075,13.75774379,8.145331883,6.055118175,4.839238612,5684.277929,315132.6726,0.693152371,0.936921435,2.8863068,-1.0859833,4.043774285,3.162269723,2.604479165,6.627168111,1.113172913,1.149716115,3.0393372,-1.0280609,5.05837111,3.840347882,7.379552459,38.00507579,10.82169647,1.337292114,13.741333,8.120911,5.97694834,4.514764104,6432.863474,371669.3797
6,9,2,10.9369625,1.600472586,14.31886745,7.256900618,6.949554934,5.621818327,3803.669675,184437.885,0.857065842,1.029976473,2.8863068,-1.0859833,4.736882338,3.074339471,4.962150695,21.2710575,0.99018402,1.320601733,3.575592,-1.2760468,5.52736028,4.780931702,3.408649356,9.493343604,10.7349126,1.555778257,14.302597,7.1061554,6.925284935,5.33550917,4102.415418,204016.6492
6,10,8,10.76504762,1.650474298,14.31886745,7.256900618,7.747739968,5.098635482,4602.997942,237854.9353,0.931484476,0.687987299,2.0837402,-0.7327118,3.367193539,1.702437502,25.1801363,225.4175268,1.256422423,1.215793782,3.575592,-1.2760468,5.211209914,4.203060647,9.069315701,49.89955599,10.56439054,1.614381144,14.302597,7.1061554,7.804703249,4.730855972,5232.311417,282193.5728
6,11,8,10.86934821,1.471703503,14.04940838,7.44389014,7.285601337,3.527622,11636.43195,819299.2077,0.747340392,0.586635642,2.0837402,-0.57081604,2.744443553,1.722181868,12.84433461,88.67407381,1.315925599,0.957252358,2.8733215,-1.1851807,3.967742023,3.439029551,17.79129865,135.2549587,10.70957536,1.43630988,13.735992,7.4030304,7.215828198,3.2070964,13868.52376,1035289.916
6,12,8,10.80872113,1.369319727,13.88274022,7.44389014,6.454561468,4.00711548,8523.779427,540979.9078,0.83416697,0.673000693,2.1992645,-0.57081604,3.067142677,2.060053211,12.43014276,85.76428681,1.076171367,0.830182382,2.375473,-1.1851807,3.933845536,2.326700932,20.8546272,173.3605245,10.6671945,1.385040976,13.879074,7.4030304,6.578595537,3.948045812,8473.364975,536716.4029
6,13,2,10.85919392,1.078769732,13.88274022,8.256117917,5.167746672,2.896437419,18569.8198,1527935.742,0.624094137,1.020923385,2.1992645,-1.9906616,4.956579139,2.676560752,2.167519343,4.462430455,1.286295069,0.734219728,2.6599884,-0.2958374,3.519664875,2.011590198,53.01411418,610.9022218,10.68552132,1.13139704,13.879074,7.933319,5.491997377,2.907612177,17473.88448,1408901.105
6,14,5,10.6481643,0.653653278,11.9511208,9.090005743,3.356051043,1.320405519,84259.06131,11477834.54,-1.633931991,1.845119953,1.7148743,-4.03537,6.602721833,7.660460737,5.888016259,22.53228358,1.496602376,0.794087172,4.3869934,-0.2958374,4.010133578,1.739892751,110.8419228,1650.705008,10.20248263,0.880578969,11.890503,7.1013794,4.330692392,2.123740542,30045.14069,2902230.846
6,15,4,10.46564612,1.185229919,13.31695913,7.011706131,5.089561818,4.075404985,7514.260382,457249.8537,-5.590731848,3.17213541,-0.45495605,-11.968063,12.31311293,12.2697628,55.48564633,630.1999611,1.291595967,1.419589853,4.3869934,-3.5863647,6.704929168,3.937247014,9.241077244,56.79390823,6.730330993,4.5425744,11.922424,-3.4457092,17.63709965,17.59810963,34.37250527,324.3564143
6,16,5,10.00645304,1.29179315,13.31695913,7.011706131,5.747527883,4.127295442,6313.219927,362531.5569,-8.660823048,2.36996455,-0.45495605,-11.968063,10.97731,6.928254962,1030.843071,32349.8171,1.186153168,1.357497334,3.7656403,-3.5863647,6.520329758,3.626378525,8.587256359,49.67536643,1.693368538,3.879947017,11.922424,-3.4457092,16.31670688,13.63526988,1.803567929,2.236499552
6,17,5,9.499792166,1.088686841,11.20547057,7.458658181,4.741644796,3.636906848,7359.961792,444794.3752,-9.265112263,1.083109803,-7.23909,-11.1323395,4.865511148,3.43520218,7781.749889,479107.6383,1.391274523,0.637334336,2.5349731,-0.322937,3.19682762,1.477798153,125.4253507,1948.529511,0.371841935,1.391313,3.4088287,-2.1820374,6.939257257,3.154789483,0.090127817,-2.264926206
6,18,4,9.590350334,1.324975721,11.86915111,7.273957785,5.319771164,4.946709685,3570.431217,169501.1312,-9.2666153,1.354319136,-6.473984,-11.587051,5.385914519,5.126027333,2938.390482,130720.5285,1.723797602,0.734527887,3.3012238,0.2988739,3.645428749,1.902499097,151.7176503,2505.295321,0.985818979,1.242252914,3.4088287,-1.6079407,6.400387325,2.479811425,10.2744083,63.58532281
6,19,4,9.78944156,1.263438778,11.98513869,7.273957785,5.299719742,4.473251631,4876.72255,256907.5332,-9.402322917,1.333701764,-6.473984,-11.743881,5.530989005,4.786026191,3640.032865,173931.3646,2.060799657,0.7115981,3.3800354,0.2988739,3.119914373,2.336670798,181.9777589,3191.553773,1.052164201,1.177578186,3.673584,-1.5928192,5.479670637,3.40558932,7.351824983,39.14635257
6,20,4,9.553067133,1.242873902,11.98513869,6.997152589,5.227534477,4.370098759,4795.259753,251202.9911,-9.17034303,1.219838908,-6.899338,-11.743881,5.083528283,4.336557421,4319.146445,218503.7602,2.11935222,0.677254803,3.4410706,1.1272736,2.87624946,2.346393661,199.1935523,3606.996061,0.926654053,1.188954706,3.673584,-2.084549,5.644795664,3.25022473,4.918819767,22.23327102
6,21,4,9.442474935,1.244428097,11.6752295,6.997152589,5.39005859,4.186394439,5127.679716,274706.6969,-9.0748174,1.176871842,-6.899338,-11.390366,5.172325293,3.866488447,5510.160539,302362.759,2.003300482,0.669648485,3.4410706,0.81214905,3.044775305,2.046008916,219.1598702,4100.36713,0.697986341,1.422240898,3.5971375,-3.6328125,6.899519198,3.632505778,1.294928139,0.861777076
6,22,4,9.676817132,1.23181482,11.9110986,7.036508122,5.101533373,4.421341053,4853.818555,255308.6969,-9.30637772,1.206981233,-6.7900696,-11.683884,5.164344615,4.139776295,5052.280744,269322.5526,1.95942179,0.647811967,2.9727783,0.24607849,2.743554698,2.250557403,171.0814894,2942.019078,0.776906842,1.493355033,3.5082397,-3.6328125,6.904890724,4.385897171,1.200144198,0.882092423
6,23,4,9.676509003,1.044596675,11.9110986,7.036508122,4.369778443,3.71680686,7425.738301,450087.1831,-9.265651493,1.064157195,-6.7900696,-11.683884,4.554182641,3.660506238,6731.380809,394854.1872,2.073197935,0.631206919,3.6225128,0.24607849,2.931154104,1.869344865,293.9045966,6063.874612,1.338476067,1.119459931,3.1674805,-1.3350067,5.634133569,2.506527397,32.0052234,310.781201
6,24,5,9.565097411,0.855484659,10.84397959,7.736715672,3.923962633,2.565036294,16679.86864,1324176.231,-9.12240502,0.86446528,-7.3599854,-10.430557,3.976117319,2.595573177,14067.46334,1055124.59,1.905431619,0.526858339,3.6225128,0.91192627,2.426399685,1.668995768,287.7230827,5893.83205,1.999437472,0.592764152,3.6776123,0.909256,2.825463203,1.642697138,337.3270668,7291.670588
6,25,5,9.663259666,0.929614911,11.40427924,7.736715672,4.278241617,2.845410075,13659.17663,1014515.831,-9.22604376,0.888282801,-7.3599854,-10.937912,3.961788954,2.877545626,11610.50215,816867.8026,1.737732438,0.54608959,3.1558075,0.682312,2.588734541,1.50134268,259.407793,5127.839982,1.987975069,1.031440118,4.7809296,-0.67863464,5.029547185,2.586507792,117.9179107,1789.275577
6,26,5,9.798143974,0.953722661,11.48271985,7.958807139,3.995221024,3.393998338,9578.63685,632012.4505,-9.384577507,0.927255285,-7.6040344,-11.1753845,3.595747632,3.593404899,7385.885387,446841.8102,1.894269815,0.652309803,3.1558075,0.682312,3.048740247,1.90617345,211.5187091,3906.466368,1.573155719,1.222509623,4.7809296,-0.67863464,5.938963267,3.128385559,33.35027107,330.0010999
6,27,5,9.589562663,0.926263609,11.48271985,8.000768579,3.799595633,3.378392374,9087.06981,589119.9298,-9.24065156,0.910059582,-7.848816,-11.1753845,3.678756291,3.386533558,8084.374294,504059.29,1.924557497,0.681145908,3.0586853,0.5827942,3.158410584,2.068946565,187.7671898,3331.847078,1.190100599,1.007772743,4.047592,-0.4351349,4.814117806,2.762870611,18.64974869,149.0662615
6,28,4,9.493362097,1.036313971,12.35934913,7.728760998,4.150016369,3.873426364,6367.424954,366612.6208,-9.18971915,1.00041853,-7.1890106,-11.802017,4.016488835,3.727517957,6327.141079,363534.3977,1.852913407,0.810819444,3.6459656,0.48931885,3.342536455,2.925344003,79.53005419,1045.546053,0.97989706,0.833774998,3.272583,-0.41574097,4.080809566,2.080279227,18.63277518,149.7143022
6,29,4,9.654773499,1.106058764,12.35934913,7.621723836,4.644640819,3.978995315,6252.583352,357834.9952,-9.375682033,1.062194046,-7.1890106,-11.802017,4.523212244,3.729733237,6678.777158,390720.1992,1.89438069,0.802983403,3.6459656,0.2979126,3.534864226,2.671752415,102.3349545,1477.71868,0.747470096,0.783693458,3.1889648,-1.3139801,3.611119237,2.326805965,6.495386485,31.98857567
6,30,4,9.493574869,0.987226583,11.49765807,7.621723836,3.930185313,3.737997309,6945.486539,411683.9973,-9.209680167,0.962071772,-7.564804,-11.124268,3.71409143,3.748015743,6307.770735,362061.165,1.947182711,0.780052923,3.1817017,0.012908936,3.445013356,2.621260882,117.0526942,1768.071672,0.681379189,0.703213036,2.4520416,-1.3139801,3.253816485,2.083017926,5.916050038,29.68057646
6,31,4,9.604184872,0.991997895,11.84923252,8.012740171,4.110191884,3.641910364,7636.315214,467153.3734,-9.311499483,1.00512952,-7.809128,-11.76915,4.246289021,3.630198478,6992.251412,415369.6323,1.820770258,0.829374158,3.1817017,0.012908936,3.625732214,2.73898311,85.36013573,1152.469639,0.865928141,0.870184764,3.4252472,-0.97753906,4.022259195,2.602876375,8.189331938,44.31786992
6,32,5,9.760084317,0.999049977,12.1664604,8.290346492,4.845568397,2.574863529,17422.02873,1403300.636,-9.471252937,1.057625648,-7.7474976,-12.0416565,5.13126226,2.739141515,13849.12421,1033347.955,1.493196617,0.808197893,3.0738983,-0.07130432,3.446571626,2.77867523,44.29768974,476.3518131,1.167700194,1.089861834,3.4252472,-0.97753906,5.152962713,3.057752465,13.76800754,96.28471096
6,33,5,9.906966764,0.918894439,12.1664604,8.290346492,4.757353176,1.846295517,36157.82579,3715136.699,-7.433433036,3.348307524,0.64204407,-12.0416565,12.65526683,13.31209315,107.5535291,1557.384239,1.82685802,1.014927295,4.155121,-0.07130432,3.937380833,3.938848938,37.31129175,374.3224818,4.03643446,3.444557546,11.242554,-0.5341034,12.81436608,13.94596977,14.6237002,94.91169536
6,34,5,10.51273083,0.807147939,12.78085327,8.65867676,3.836434153,2.210254708,30467.01033,2956693.817,-2.551080821,4.048746726,2.3109741,-10.285629,12.39709317,18.40615135,3.744061878,9.744463854,1.821339932,0.923378333,4.155121,0.21502686,3.431839029,3.727910093,43.35393384,458.1359028,8.668065927,2.99388715,12.755981,0.888916,10.59452759,12.54179944,210.2106909,3840.635843
6,35,5,10.84875536,1.03576225,13.13208173,9.237616543,5.042460663,2.685408466,21907.00006,1904650.096,-0.138485208,1.320053912,2.3109741,-2.4328308,5.363616211,4.863077447,0.877666038,-0.890279194,1.355733242,0.616988383,2.53154,-0.54293823,2.819450469,1.863047786,77.25823909,1015.94076,10.66067657,1.066706913,13.031067,8.892151,5.264953218,2.680623146,20806.83729,1778201.585
6,36,6,10.89216091,1.270660543,13.15902835,8.39037963,6.002055949,3.569066377,11533.62111,809661.986,-0.468254091,0.996355363,1.6597443,-2.4328308,4.40154688,3.257499898,0.970600284,-0.771026245,1.292159528,0.748852684,2.53154,-0.54293823,3.74903573,1.6868836,73.83698304,958.8488431,10.72809598,1.311206119,13.122238,8.253189,6.224271409,3.64662121,10446.62636,709543.5366
6,37,8,10.89349644,1.411658249,14.38422592,7.808388831,6.055877799,4.813812326,5598.536287,308813.1312,0.028108723,0.681765637,1.3017578,-1.3451233,3.517936675,1.417428338,-0.002265516,-2.618815916,0.752705888,0.773475404,1.9809265,-0.8205414,3.334623259,2.65341677,5.269786994,23.54222089,10.81576992,1.431691261,14.3016815,7.773407,6.049596721,4.994845491,4996.373435,265330.4517
6,38,8,10.77367104,1.472418075,14.38422592,7.441941209,6.70234403,4.543014153,6206.843832,354350.046,0.48284047,0.682900909,1.7172546,-1.3451233,3.166753498,2.01296429,2.014323487,4.240934113,0.363397204,0.767007593,1.5279388,-1.296402,3.624375041,2.124713459,0.65058002,-1.449771271,10.70900472,1.461975989,14.3016815,7.406479,6.686841307,4.472547339,6332.71998,363968.0416
6,39,2,10.85292861,1.262470576,13.32287026,7.441941209,5.814804016,3.743141049,10214.51327,688621.5725,0.785502617,0.970620813,3.1813812,-1.2222443,3.686200468,3.831799887,3.172591799,8.421781389,0.740328462,1.049589528,2.5428925,-1.7225342,4.805913758,3.154735439,3.23875449,9.335093571,10.70682735,1.238909207,13.185852,7.406479,5.802203822,3.519302158,11330.9304,790775.2747
6,40,2,10.9678788,0.991038979,13.08511979,8.5979076,4.935891336,2.402370208,28811.90127,2744547.429,0.952569066,1.134401076,3.1813812,-1.2222443,4.438122891,4.349795948,3.594046482,12.09313344,0.915168252,0.917860766,2.5428925,-1.7225342,4.346527204,2.532453715,9.56449168,58.71976989,10.78760382,1.014826349,13.055527,8.505173,5.120705057,2.332419544,29104.38163,2781748.207
6,41,8,10.89811699,0.933836464,13.08511979,8.796874006,4.467461117,2.597853256,24001.99683,2151267.377,0.753769936,0.966581622,3.0520935,-0.86408997,3.682086653,3.805375459,2.870478306,7.08398289,0.986146544,0.655880068,2.017929,-0.34423828,3.084707399,1.845224756,26.95061906,248.1130113,10.76227265,0.953613629,13.055527,8.772797,4.574929525,2.620327591,22652.87345,1991574.285
6,42,8,10.84706984,1.216037817,13.99933047,7.606282424,5.633554992,3.565412543,11455.46424,802333.9731,0.72205149,0.968766946,2.6181793,-1.8363953,4.019964357,3.469673225,2.429586534,5.886021467,1.196066792,0.65141863,2.245575,-0.079589844,2.805668433,2.222431943,36.47839038,367.8221371,10.69370877,1.211393886,13.938293,7.496582,5.689021133,3.430086265,11997.84945,853386.0666
6,43,2,10.9908148,1.510736875,14.32881411,7.606282424,6.426962141,5.317777624,4467.415037,228574.4428,0.924869789,1.079892307,2.6181793,-1.8363953,4.386031627,3.968586646,4.098284674,14.63315908,1.040867613,0.83841333,2.4087067,-0.90986633,3.479262354,2.998325581,11.87900521,76.05178192,10.81641687,1.509161428,14.254959,7.496582,6.363407288,5.398179861,4098.185701,203733.8909
6,44,8,10.86670925,1.485852439,14.32881411,8.387313751,6.479515067,4.9289519,5217.936479,281168.4086,0.992946363,0.932406005,2.4962463,-1.3895264,3.858509543,3.347927955,8.196064036,42.26810462,0.862514247,0.915371866,2.6313477,-0.90986633,3.976159592,3.054352442,5.939770396,27.17857797,10.70995528,1.467250909,14.254959,8.328003,6.463813548,4.781649394,5382.852907,293089.5093
6,45,8,10.96845669,1.511084101,14.41715514,8.259028987,6.889096568,4.784552929,5758.969501,320707.4024,1.32640126,0.901271625,3.2671204,-0.7875366,3.875659901,3.06197795,24.00408965,203.2238722,0.88337962,1.069000179,2.8157043,-1.1427307,4.556033471,3.763245968,3.981467029,13.76970291,10.77023315,1.448358891,13.971924,8.204895,6.768140518,4.383491479,6763.487054,397402.8317
6,46,8,10.96036072,1.738389048,14.41715514,6.728739508,7.626881958,5.721992249,3636.886757,173739.5285,1.508192444,0.887201937,3.2671204,-0.5070801,3.92786608,2.901996035,40.2392995,417.779702,0.889883419,1.083287102,2.8157043,-1.2161713,4.702061613,3.619095014,4.369031609,16.23755526,10.74116417,1.658831129,13.971924,6.7043915,7.39823234,5.296583967,4167.59593,208351.6623
6,47,8,10.7916862,1.841630802,13.82972866,6.728739508,8.066160481,6.085366254,2949.429019,131354.2317,1.399502562,0.820543136,2.550537,-0.5070801,3.843455094,2.366491411,49.19173655,548.0281982,0.737317398,1.031189109,2.353485,-1.2161713,4.264937176,3.734062744,3.088676748,7.487077812,10.60426794,1.778401044,13.609467,6.7043915,7.871363342,5.760166467,3223.489931,147888.4736
6,48,8,11.014665,1.685337932,13.86400636,7.838576206,7.622679894,5.386888487,4305.130247,217544.8271,1.329503885,0.776820341,2.4573822,-0.335495,3.462274618,2.546009502,36.94007067,370.01475,0.772824603,1.077415872,3.0190277,-1.3752594,4.840162806,3.410056053,3.217466683,9.026334693,10.83161322,1.646283958,13.7955475,7.7593536,7.655340048,4.998424527,4934.333952,260958.8003
6,49,8,10.91047488,1.585088959,13.908065,6.652439683,7.534784262,4.317473148,7249.896577,435971.2614,1.342691549,0.781142437,2.3709412,-0.335495,3.335154915,2.684253225,34.29165635,335.5582515,0.808960472,0.965903851,3.0190277,-1.3752594,4.587791258,2.653392148,5.462069742,25.74222416,10.7289267,1.562277027,13.853806,6.5217285,7.457270993,4.200184657,7367.644008,445440.8491
6,50,8,10.82610109,1.309059618,13.908065,6.652439683,6.480432211,3.339783111,13152.14264,964642.4291,1.204012046,0.723222134,2.3709412,-0.18618774,3.383908745,2.109859574,39.4249053,407.6497678,0.827613323,0.659040657,2.125412,-1.1946564,3.361577569,1.55083241,20.04907627,164.5995159,10.68412738,1.294430526,13.853806,6.5217285,6.509015574,3.132087625,14629.24258,1111732.349
6,51,5,10.92621924,0.7431848,12.30486499,9.244026806,3.717122588,1.676821454,59147.29751,7160664.96,0.841866557,1.090575035,4.368515,-1.922821,4.792674001,3.591006682,3.695146191,11.99852673,1.465744018,0.762294994,3.555008,0.3787384,3.047962409,2.864041763,40.78111464,419.6271683,10.70824228,0.800340798,12.151627,9.164825,3.790068452,2.20294704,32455.35579,3216770.562
6,52,4,10.52535163,1.410237202,14.04174204,7.760169394,6.65871526,4.02070777,7779.119447,478877.5251,-0.98610178,2.093724342,4.368515,-5.07135,7.711329156,8.489655587,2.403607643,4.392676224,4.314981091,2.878117812,10.233582,0.91038513,9.350999961,12.69301207,24.42747378,200.2411539,8.017783084,4.02842997,13.804489,-0.20985413,14.41001084,16.76089144,70.77473624,878.9325805
6,53,4,9.659145392,1.636472977,14.04174204,5.504351573,7.577228185,4.800311062,3839.11345,186758.2418,-4.572188797,2.394253345,0.107299805,-10.227249,9.422788205,9.17719181,67.97023468,831.1544853,5.246457447,2.453809831,10.233582,1.0505066,7.690872333,11.02359406,66.76864827,806.2864507,0.387620519,5.97017805,13.804489,-6.838257,24.0086536,22.20186428,1.925579661,3.389334112
6,54,5,9.404489792,1.668392466,14.2193732,5.504351573,7.668007981,5.006516618,3180.629921,145325.0804,-6.656144183,1.493413648,-2.656189,-10.227249,6.779410204,4.577219547,1379.65578,47704.94316,4.14706779,1.408263987,7.393265,1.4566193,6.460118422,4.258749841,376.6921839,8434.99752,-4.20498047,2.798246323,1.5715027,-11.188873,15.27543307,3.188892665,617.9719778,16358.91107
6,55,5,9.381077589,1.686247574,14.2193732,6.267845962,8.076854581,4.483898446,4128.491613,205791.3779,-6.660498553,1.355590063,-4.0551147,-9.632492,6.986657541,2.518401452,5487.24875,300730.0173,4.464022837,1.016802059,6.351593,2.6291351,4.431540119,3.54032189,773.9375033,22051.4641,-4.177785248,2.496578921,1.5715027,-11.188873,13.12062221,4.427200579,294.6233485,6089.586125
6,56,5,9.178564438,1.474971955,12.71443258,6.914807984,6.511122423,4.782821031,3350.097408,155714.3507,-6.308834867,1.387446355,-4.121231,-9.632492,6.513363642,3.920054114,1708.671248,63449.83604,4.817183453,0.921849485,6.3211365,3.0485992,4.237333668,2.784069847,1698.577377,62948.98683,-4.43271334,0.995576314,-2.7180634,-6.479843,4.549027219,3.181616675,966.6203969,29661.43187
6,57,5,9.004589833,1.352194438,12.34067334,6.419029626,6.483494601,3.655545828,6054.769502,342872.3019,-5.95596519,1.306999326,-2.5892334,-8.871262,6.280576988,3.444683853,1945.452031,75445.76265,5.029142793,0.820779215,6.3211365,3.0363922,3.794116301,2.578418755,2315.099282,95131.25268,-4.269769297,1.237906974,-2.647171,-7.6778717,6.243863131,3.352208244,731.5342744,20477.54589
6,58,5,9.063013258,1.002639209,11.28987117,6.419029626,4.775984578,2.852432735,11111.54692,770418.1926,-5.7961207,0.983969983,-2.5892334,-7.418625,4.676869274,2.679786168,3241.006536,149022.4973,5.09045463,0.927844728,7.1841583,3.0363922,4.194202042,3.018868015,1682.985237,62170.69456,-4.49273935,1.273558618,-2.647171,-7.6778717,6.70842014,3.334478999,860.0793422,25405.7993
6,59,5,9.122430032,0.702409102,11.01901481,7.941914159,3.008487097,2.407951115,16699.61917,1326262.23,-5.103222663,0.932793101,-3.5618439,-7.199356,3.819110664,3.437325197,1270.131532,42694.29359,5.58120067,0.845838729,7.1841583,3.40477,3.96228259,2.457661686,3522.918976,166546.007,-4.909761547,0.910011648,-3.2901764,-6.7770844,4.72892927,1.76253962,4581.345032,236416.7763
6,60,5,9.084959787,0.761313981,11.24982046,7.941914159,3.641241495,2.039506271,23082.44051,2042104.957,-4.004228733,0.859101574,-2.7298584,-6.1424103,3.736033052,2.883623336,897.9018834,26889.30212,6.27428437,0.726901612,8.325668,5.0367126,3.500115913,1.89919767,8622.794431,549414.5083,-5.06353963,0.899847846,-1.8484039,-6.757065,4.441693184,2.150295371,3419.011293,160035.6129
6,61,5,9.051190023,0.840132523,11.24982046,7.9954069,4.044270217,2.263592626,18353.95975,1504298.003,-4.09258373,0.892559062,-2.7298584,-5.6003723,3.733544305,3.229868065,744.0884853,20912.05302,6.468117777,0.763895715,8.325668,5.2497406,3.580921184,2.177181983,7181.149302,430473.954,-4.659000123,0.97856724,-1.8484039,-6.757065,4.638524119,2.688597107,1639.24778,60040.51192
6,62,5,9.102661433,0.933001961,11.65829877,7.804663735,4.243071287,2.848055405,11367.02756,794085.9709,-5.03093212,0.814502563,-3.1941223,-6.891464,3.573605671,2.676540711,2146.586313,86012.98738,6.512906363,0.788391142,8.160553,5.1700745,3.687624392,2.26703156,6734.220616,395136.4631,-3.71001839,0.975448129,-2.0348816,-5.507492,4.431749307,2.9955188,638.4824076,17059.10354
6,63,5,9.273712339,0.985059579,11.7431433,7.804663735,4.242503552,3.333933018,8421.364556,532297.374,-5.744432073,0.852962265,-4.2041016,-7.723694,3.629916805,2.949084194,2599.476962,111014.6788,6.53487393,0.766598517,8.146072,5.1700745,3.293809224,2.604095141,5099.468733,272702.708,-3.03025106,0.87827467,-1.6706696,-5.062042,4.383484054,2.023722035,781.1513636,22346.48338
6,64,5,9.1843902,0.790689003,11.7431433,8.093000733,3.521126933,2.525053586,15316.28144,1181839.057,-5.899046313,0.739198899,-4.6346893,-7.723694,3.189004058,2.495439798,4096.759973,203652.7088,6.37104288,0.67663668,7.834671,5.046097,3.17145506,1.921290583,8878.805453,571265.3071,-2.761176569,0.980270069,-0.86035156,-4.6839294,4.376509189,3.12958849,229.1224155,4341.73175
6,65,5,9.240350967,0.814113453,11.48657609,7.464404705,4.079916044,2.004740015,25036.59835,2275790.411,-5.454592373,0.836189384,-3.5922394,-7.4761047,4.081023863,2.306441658,3745.933808,180755.0529,6.963203923,1.007863846,9.651947,5.046097,4.480813257,3.24121779,3732.592296,179872.9671,-2.246009322,1.023972547,-0.86035156,-4.21727,4.093457605,3.835513875,75.47802453,976.5570506
6,66,5,9.298069815,1.030355024,11.48657609,7.331947415,4.64039989,3.285152528,8743.702489,559662.6306,-5.05554607,0.927411616,-3.4300537,-6.670944,4.532504249,2.392255689,2720.206205,117968.6749,7.516376733,0.940755439,9.651947,5.4091034,3.948862985,3.311427123,4523.366503,232391.5551,-1.775352986,0.751183841,0.14146423,-3.5964966,3.707376809,2.022991385,146.9466337,2404.102961
6,67,5,9.279508893,1.066766406,11.49803583,7.331947415,4.942492635,3.131097559,9667.051618,639854.5274,-5.142266843,0.944704337,-3.3322754,-6.859329,4.656807067,2.374430388,2905.123285,128802.6424,7.453299453,0.921828822,9.014557,5.4091034,4.081125339,2.974023669,5618.621893,310337.0051,-1.631062824,0.922005555,0.14146423,-3.7638245,4.57235589,2.1491964,93.15914281,1309.710866
6,68,5,9.427008431,1.085188041,11.64543074,7.802402138,4.972289462,3.262253665,9233.28911,601847.5119,-5.263466347,0.904755768,-3.3322754,-6.859329,4.471762535,2.302612188,3342.526389,155277.2971,7.57562963,0.944328933,9.348846,5.8814697,4.102066817,3.151357288,5179.146454,278377.6888,-1.522269187,0.961371501,0.2532959,-3.7638245,4.769065848,2.397357172,58.37327237,697.667108
6,69,5,9.444434038,1.029521577,11.64543074,7.980280865,4.449749835,3.463798957,8129.542131,507865.7766,-5.247247283,1.04302171,-3.523468,-7.6292877,5.115360502,2.568597416,2591.406134,110586.4299,7.552337607,0.880753382,9.348846,5.797653,3.760507386,3.021744706,5668.604512,314017.4952,-1.639920549,1.064369004,0.5708313,-4.192108,5.302013759,2.77761639,52.29575326,605.2030723
6,70,5,9.62030964,1.183915517,12.01032869,7.281980403,5.185768167,3.938111032,6303.445965,361725.3711,-3.498391211,2.657224657,2.0273743,-7.6292877,9.304516119,11.23994455,18.07507229,128.4760819,7.260702987,1.393663233,10.322372,3.2170258,6.664245035,3.889901495,2684.521874,115902.1955,1.320682783,4.271782005,11.2948,-4.192108,17.66827023,15.69616644,1.674206271,1.701502758
6,71,4,10.51683571,1.328322678,13.15854948,7.281980403,6.323450658,3.823711683,8778.337395,562609.4565,-1.202436318,1.92230351,2.0273743,-5.9790497,8.000251125,6.896380053,2.28687152,4.125961478,4.044422366,3.384851177,10.322372,0.26142883,10.6245982,15.19481762,12.8278546,76.89650294,7.752419529,4.39460946,13.134537,-1.634079,16.01001801,17.98291117,51.12216454,566.3607973
6,72,4,10.99598834,0.819380233,13.15854948,9.669646857,4.137730336,2.049676668,40619.95642,4338682.87,-0.723244225,0.797212857,0.91093445,-2.646637,3.658624403,2.551592327,4.666988869,19.9051886,0.765502928,0.649811518,2.4607544,-0.36657715,2.702105323,2.31718431,7.96749952,44.10011375,10.89601598,0.832525689,13.134537,9.277695,4.156846762,2.202063606,34125.80001,3439392.043
6,73,4,10.84334301,0.564674276,11.66394078,9.669646857,2.804521773,1.689988004,57438.07315,6886099.318,-0.170357775,1.114373086,2.380249,-2.646637,4.371258641,4.261481783,0.804035064,-1.206376993,0.730783586,0.643471923,2.33786,-0.36657715,2.800465333,2.142673325,7.857818611,43.39585532,10.73928335,0.588037273,11.594025,9.277695,2.971392782,1.6741284,56695.60852,6767679.064
6,74,10,10.86346372,0.579014685,12.2952824,9.844715339,2.918440789,1.285680214,94054.93863,13290726.58,0.48453064,0.847218289,2.380249,-1.2053986,3.637732006,2.882820199,1.480310731,0.867834123,0.719507855,0.631496655,2.33786,-0.8406372,2.768724326,2.084135528,7.947867105,43.90898559,10.77655132,0.589080053,12.2155,9.756531,2.964834741,1.318955618,87862.07024,12136923.05
6,75,4,10.93255311,0.662421692,12.2952824,9.844715339,2.856307058,2.243482223,33572.51157,3365183.266,0.431115725,0.784530514,1.9326782,-0.90223694,3.222706439,2.855898036,1.135348067,-0.246256721,0.548818972,0.616472862,1.6105652,-0.8406372,2.943933837,1.661586702,4.572987662,19.61237811,10.86443937,0.663993526,12.2155,9.756531,2.904223251,2.198684995,34331.69785,3467036.838
6,76,4,10.88365589,0.695650098,11.90202099,9.638755738,3.199746847,2.071067196,38893.01337,4094467.175,0.606499737,0.890426166,1.9326782,-1.0794373,3.30536207,3.586413707,1.628027342,1.672810295,0.558592226,0.59708234,1.6105652,-0.71754456,2.636769313,1.934673363,3.912727496,15.31907974,10.79981283,0.687534709,11.8993225,9.57724,3.194171943,1.997590541,40857.28301,4372480.409
6,77,2,10.81279667,0.708748051,11.95120601,8.921146885,3.231471985,2.154274292,35181.68666,3581998.968,0.938364159,0.697995431,1.8752747,-1.0794373,3.038814355,2.327859502,14.52382466,105.5790309,0.605178328,0.663351194,1.8360901,-1.0566406,2.8732591,2.224006886,3.837141096,14.31896905,10.71122638,0.717303552,11.901779,8.725037,3.236334733,2.229784396,31845.91576,3136472.157
